--||--||--||sg||Singapore
3278940092||3278940095||1109653200||sg||
3278940100||3278940103||1109653200||sg||
3278940108||3278940127||1109653200||sg||
3278940136||3278940139||1109653200||sg||
3278942464||3278942467||1109653200||sg||
3278942476||3278942483||1109653200||sg||
3278942512||3278942515||1109653200||sg||
3278942584||3278942587||1109653200||sg||
3278942600||3278942603||1109653200||sg||
3278942616||3278942627||1109653200||sg||
3278942636||3278942643||1109653200||sg||
3278942656||3278942667||1109653200||sg||
3278942672||3278942675||1109653200||sg||
3278942688||3278942691||1109653200||sg||
3278942696||3278942699||1109653200||sg||
3278942708||3278942719||1109653200||sg||
3323020800||3323021055||1109653200||sg||
3323061248||3323061503||1109653200||sg||
3328299264||3328299519||1109653200||sg||
3345433600||3345433855||1109653200||sg||
3389015808||3389016063||1109653200||sg||
3389020160||3389020671||1109653200||sg||
3389029888||3389030399||1109653200||sg||
3389035776||3389036287||1109653200||sg||
3389036544||3389036799||1109653200||sg||
3389064448||3389064703||1109653200||sg||
3389079552||3389092351||1109653200||sg||
3389095936||3389104127||1109653200||sg||
3389152256||3389153279||1109653200||sg||
3389165287||3389165287||1109653200||sg||
3389228800||3389229055||1109653200||sg||
3389229568||3389230079||1109653200||sg||
3389416960||3389417215||1109653200||sg||
3389431808||3389435903||1109653200||sg||
3389452288||3389453311||1109653200||sg||
3389521920||3389523455||1109653200||sg||
3389532160||3389533183||1109653200||sg||
3389545984||3389546495||1109653200||sg||
3389784576||3389784831||1109653200||sg||
3389808128||3389808639||1109653200||sg||
3389954304||3389954815||1109653200||sg||
3390337536||3390338303||1109653200||sg||
3390411008||3390411519||1109653200||sg||
3390413312||3390413567||1109653200||sg||
3390414336||3390414847||1109653200||sg||
3390423040||3390439423||1109653200||sg||
3390771200||3390775295||1109653200||sg||
3391496192||3391500287||1109653200||sg||
3391526656||3391526911||1109653200||sg||
3391676416||3391684607||1109653200||sg||
3391720704||3391720959||1109653200||sg||
3391750144||3391815679||1109653200||sg||
3392401408||3392403455||1109653200||sg||
3392618496||3392626687||1109653200||sg||
3392700416||3392708607||1109653200||sg||
3392800768||3392802815||1109653200||sg||
3393089536||3393090559||1109653200||sg||
3393159168||3393167359||1109653200||sg||
3393183744||3393187839||1109653200||sg||
3393318912||3393320959||1109653200||sg||
3393499136||3393503231||1109653200||sg||
3393507328||3393511423||1109653200||sg||
3393556480||3393560575||1109653200||sg||
3393789952||3393798143||1109653200||sg||
3393974272||3393976319||1109653200||sg||
3394113536||3394117631||1109653200||sg||
3394121728||3394125823||1109653200||sg||
3394191360||3394207743||1109653200||sg||
3394220032||3394232319||1109653200||sg||
3394282240||3394282751||1109653200||sg||
3394283024||3394283775||1109653200||sg||
3394284032||3394284287||1109653200||sg||
3394284352||3394285567||1109653200||sg||
3394461696||3394465791||1109653200||sg||
3394835456||3394835967||1109653200||sg||
3394899968||3394904063||1109653200||sg||
3394969600||3394973695||1109653200||sg||
3395182592||3395190783||1109653200||sg||
3395239936||3395244831||1109653200||sg||
3395244864||3395256319||1109653200||sg||
3396868320||3396868351||1109653200||sg||
3397255168||3397258063||1109653200||sg||
3397258080||3397259263||1109653200||sg||
3397287936||3397304319||1109653200||sg||
3397427200||3397443583||1109653200||sg||
3397910016||3397910271||1109653200||sg||
3397910528||3397918719||1109653200||sg||
3397951488||3397959679||1109653200||sg||
3398640912||3398640975||1109653200||sg||
3398640992||3398641039||1109653200||sg||
3398641056||3398641151||1109653200||sg||
3399221248||3399286783||1109653200||sg||
3399319552||3399331839||1109653200||sg||
3399332352||3399332863||1109653200||sg||
3399532544||3399544575||1109653200||sg||
3399544832||3399546879||1109653200||sg||
3399547136||3399547903||1109653200||sg||
3399548160||3399548415||1109653200||sg||
3399548672||3399548927||1109653200||sg||
3399557120||3399565311||1109653200||sg||
3399688192||3399696383||1109653200||sg||
3399876608||3399917567||1109653200||sg||
3399999488||3400002365||1109653200||sg||
3400002367||3400003583||1109653200||sg||
3400278016||3400286207||1109653200||sg||
3400310784||3400335359||1109653200||sg||
3400417280||3400421375||1109653200||sg||
3400581120||3400589311||1109653200||sg||
3400646656||3400654847||1109653200||sg||
3410888704||3410890751||1109653200||sg||
3411091456||3411099647||1109653200||sg||
3411181568||3411189759||1109653200||sg||
3411820544||3411836927||1109653200||sg||
3412017152||3412025343||1109653200||sg||
3412443136||3412451327||1109653200||sg||
3413098496||3413102591||1109653200||sg||
3413155840||3413164031||1109653200||sg||
3413245952||3413262335||1109653200||sg||
3413377024||3413524479||1109653200||sg||
3413639168||3413704703||1109653200||sg||
3413835776||3413843967||1109653200||sg||
3413901312||3413902335||1109653200||sg||
3413925888||3413934079||1109653200||sg||
3413966848||3414050303||1109653200||sg||
3414050816||3414098175||1109653200||sg||
3414098192||3414155519||1109653200||sg||
3414155776||3414163455||1109653200||sg||
3415080960||3415081215||1109653200||sg||
3415081472||3415084031||1109653200||sg||
3415084224||3415089151||1109653200||sg||
3415179264||3415187455||1109653200||sg||
3416460800||3416461055||1109653200||sg||
3416475904||3416475919||1109653200||sg||
3416475952||3416475959||1109653200||sg||
3416476032||3416476063||1109653200||sg||
3416476072||3416476079||1109653200||sg||
3416476104||3416476127||1109653200||sg||
3416477760||3416477823||1109653200||sg||
3416482048||3416482063||1109653200||sg||
3416482160||3416482191||1109653200||sg||
3416482256||3416482287||1109653200||sg||
3416485824||3416485855||1109653200||sg||
3416485888||3416485903||1109653200||sg||
3416485912||3416485927||1109653200||sg||
3416485936||3416485943||1109653200||sg||
3416486040||3416486047||1109653200||sg||
3416486064||3416486087||1109653200||sg||
3416488580||3416488580||1109653200||sg||
3416686592||3416694783||1109653200||sg||
3416866816||3416883199||1109653200||sg||
3418405856||3418405887||1109653200||sg||
3418438720||3418438735||1109653200||sg||
3418508928||3418508991||1109653200||sg||
3418511108||3418511115||1109653200||sg||
3418649440||3418649503||1109653200||sg||
3418649520||3418649535||1109653200||sg||
3419439104||3419471871||1109653200||sg||
3419635712||3419643903||1109653200||sg||
3420334640||3420334643||1109653200||sg||
3420334720||3420334847||1109653200||sg||
3420335624||3420335631||1109653200||sg||
3420335872||3420336127||1109653200||sg||
3420336184||3420336199||1109653200||sg||
3420336224||3420336255||1109653200||sg||
3420336288||3420336319||1109653200||sg||
3420337152||3420337643||1109653200||sg||
3420337648||3420337663||1109653200||sg||
3420366336||3420366447||1109653200||sg||
3420366464||3420366471||1109653200||sg||
3423154176||3423156223||1109653200||sg||
3523702784||3523702799||1109653200||sg||
3523702808||3523702847||1109653200||sg||
3523702872||3523702911||1109653200||sg||
3523703040||3523703103||1109653200||sg||
3523704704||3523704719||1109653200||sg||
3523704752||3523704783||1109653200||sg||
3523704792||3523704831||1109653200||sg||
3524722688||3524726783||1109653200||sg||
3524781792||3524781823||1109653200||sg||
3524788224||3524853759||1109653200||sg||
3526918144||3526922239||1109653200||sg||
3535863808||3535880191||1109653200||sg||
3560941364||3560941367||1109653200||sg||
3560944416||3560944419||1109653200||sg||
3560944900||3560944903||1109653200||sg||
3560944908||3560944919||1109653200||sg||
3560944932||3560944935||1109653200||sg||
3560944948||3560944951||1109653200||sg||
3560944956||3560944959||1109653200||sg||
3560944968||3560944971||1109653200||sg||
3560944988||3560944991||1109653200||sg||
3560944996||3560944999||1109653200||sg||
3560945040||3560945043||1109653200||sg||
3560945060||3560945063||1109653200||sg||
3560945092||3560945095||1109653200||sg||
3560945100||3560945103||1109653200||sg||
3560945112||3560945115||1109653200||sg||
3560945124||3560945131||1109653200||sg||
3560945140||3560945143||1109653200||sg||
3560945148||3560945151||1109653200||sg||
3560945413||3560945413||1109653200||sg||
3560945415||3560945416||1109653200||sg||
3560945421||3560945422||1109653200||sg||
3560945428||3560945428||1109653200||sg||
3560945437||3560945437||1109653200||sg||
3560945439||3560945439||1109653200||sg||
3560945441||3560945441||1109653200||sg||
3560945444||3560945448||1109653200||sg||
3560945450||3560945450||1109653200||sg||
3560945452||3560945452||1109653200||sg||
3560945454||3560945458||1109653200||sg||
3560945460||3560945461||1109653200||sg||
3560945463||3560945464||1109653200||sg||
3560945468||3560945469||1109653200||sg||
3560945471||3560945471||1109653200||sg||
3560945474||3560945475||1109653200||sg||
3560945479||3560945479||1109653200||sg||
3560945500||3560945500||1109653200||sg||
3560945540||3560945543||1109653200||sg||
3560945564||3560945567||1109653200||sg||
3560945576||3560945579||1109653200||sg||
3560945584||3560945587||1109653200||sg||
3560945592||3560945603||1109653200||sg||
3560945612||3560945619||1109653200||sg||
3560945628||3560945635||1109653200||sg||
3560946254||3560946254||1109653200||sg||
3669622784||3669688319||1109653200||sg||
3671326720||3671392255||1109653200||sg||
3679059968||3679158271||1109653200||sg||
3706191872||3706200063||1109653200||sg||
3707699200||3707764735||1109653200||sg||
3716153344||3716169727||1109653200||sg||
3735289856||3735388159||1109653200||sg||
